date/time,link,type,status
Thu Mar 08 09:36:49 2018,https://github.com/eclipse/hawkbit-extensions/issues/15,issue,closed
Wed Feb 14 10:01:20 2018,https://github.com/eclipse/hawkbit-extensions/issues/13,issue,closed
Fri Mar 09 09:22:31 2018,https://github.com/eclipse/hawkbit-extensions/issues/6,comment,NA
