date/time,link,type,status
Fri Dec 22 10:48:43 2017,https://github.com/eclipse-openj9/openj9-systemtest/issues/13,comment,NA
Thu Jan 11 09:44:59 2018,https://github.com/eclipse-openj9/openj9-systemtest/issues/13,comment,NA
