date/time,link,type,status
Thu Dec 14 20:56:29 2017,https://github.com/eclipse/microprofile-open-api/issues/174,issue,closed
Thu Dec 14 19:25:12 2017,https://github.com/eclipse/microprofile-open-api/issues/169,issue,closed
Thu Dec 14 17:46:08 2017,https://github.com/eclipse/microprofile-open-api/issues/165,issue,closed
Thu Dec 14 15:42:37 2017,https://github.com/eclipse/microprofile-open-api/issues/162,issue,closed
Tue Dec 12 19:33:02 2017,https://github.com/eclipse/microprofile-open-api/issues/151,comment,NA
Mon Dec 11 20:38:10 2017,https://github.com/eclipse/microprofile-open-api/issues/146,issue,closed
