date/time,link,type,status
Thu Dec 14 19:58:13 2017,https://github.com/eclipse/microprofile-open-api/issues/173,issue,closed
Thu Dec 14 19:37:35 2017,https://github.com/eclipse/microprofile-open-api/issues/172,issue,closed
Thu Dec 14 19:33:52 2017,https://github.com/eclipse/microprofile-open-api/issues/171,issue,closed
Thu Dec 14 18:57:32 2017,https://github.com/eclipse/microprofile-open-api/issues/167,issue,closed
Mon Dec 11 22:01:47 2017,https://github.com/eclipse/microprofile-open-api/issues/149,issue,closed
