date_time,file,committer_name
Wed Jan 30 19:40:41 2019,task-configurations.ts,elaihau
Mon Feb  4 15:37:25 2019,CHANGELOG.md,elaihau
Mon Feb  4 15:37:25 2019,frontend-application-module.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-contribution.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-proxy.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-service.ts,elaihau
Mon Feb  4 15:37:25 2019,index.ts,elaihau
Mon Feb  4 15:37:25 2019,mock-preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,mock-preference-service.ts,elaihau
Mon Feb  4 15:37:25 2019,tabs.css,elaihau
Mon Feb  4 15:37:25 2019,path.ts,elaihau
Mon Feb  4 15:37:25 2019,editor-preferences.ts,elaihau
Mon Feb  4 15:37:25 2019,filesystem-preferences.ts,elaihau
Mon Feb  4 15:37:25 2019,filesystem-watcher.ts,elaihau
Mon Feb  4 15:37:25 2019,monaco-editor-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,monaco-text-model-service.ts,elaihau
Mon Feb  4 15:37:25 2019,navigator-filter.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-registry-main.ts,elaihau
Mon Feb  4 15:37:25 2019,README.md,elaihau
Mon Feb  4 15:37:25 2019,package.json,elaihau
Mon Feb  4 15:37:25 2019,abstract-resource-preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,folder-preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,folders-preferences-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,index.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-editor-widget.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-frontend-module.ts,elaihau
Mon Feb  4 15:37:25 2019,preference-service.spec.ts,elaihau
Mon Feb  4 15:37:25 2019,preferences-decorator.ts,elaihau
Mon Feb  4 15:37:25 2019,preferences-frontend-application-contribution.ts,elaihau
Mon Feb  4 15:37:25 2019,preferences-menu-factory.ts,elaihau
Mon Feb  4 15:37:25 2019,preferences-tree-widget.ts,elaihau
Mon Feb  4 15:37:25 2019,user-preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,workspace-preference-provider.ts,elaihau
Mon Feb  4 15:37:25 2019,workspace-service.spec.ts,elaihau
Mon Feb  4 15:37:25 2019,workspace-service.ts,elaihau
Fri Feb  8 13:05:50 2019,preferences-decorator.ts,elaihau
Wed Feb 13 14:02:32 2019,types-impl.ts,elaihau
Thu Feb 14 15:40:19 2019,preferences-tree-widget.ts,elaihau
Thu Feb 21 13:47:07 2019,hosted-plugin.ts,elaihau
Thu Feb 21 13:47:07 2019,workspace-main.ts,elaihau
Thu Feb 21 13:47:07 2019,hosted-plugin.ts,elaihau
