date/time,link,type,status
Fri Feb 16 16:34:40 2018,https://github.com/eclipse/dirigible/issues/229,issue,closed
Wed Feb 14 12:10:09 2018,https://github.com/eclipse/dirigible/issues/225,issue,closed
Wed Feb 14 13:47:03 2018,https://github.com/eclipse/dirigible/issues/225,comment,NA
