date/time,link,type,status
Wed Jun 06 12:24:20 2018,https://github.com/eclipse/mita/issues/122,comment,NA
Mon Jun 04 12:30:19 2018,https://github.com/eclipse/mita/issues/117,comment,NA
Fri May 25 11:44:19 2018,https://github.com/eclipse/mita/issues/89,comment,NA
