date/time,link,type,status
Fri Jan 26 15:08:59 2018,https://github.com/eclipse/paho.mqtt.android/issues/282,issue,closed
Fri Jan 26 15:02:55 2018,https://github.com/eclipse/paho.mqtt.android/issues/281,issue,closed
