date/time,link,type,status
Fri Jan 19 08:04:24 2018,https://github.com/eclipse/paho.mqtt.golang/issues/168,comment,NA
Fri Jan 19 08:03:17 2018,https://github.com/eclipse/paho.mqtt.golang/issues/128,comment,NA
