date/time,link,type,status
Mon Apr 02 01:36:28 2018,https://github.com/jakartaee/jsonp-api/issues/82,issue,closed
Mon Apr 02 14:27:24 2018,https://github.com/jakartaee/jsonp-api/issues/82,comment,NA
Mon Apr 02 01:20:27 2018,https://github.com/jakartaee/jsonp-api/issues/79,comment,NA
