date/time,link,type,status
Thu Apr 05 15:43:02 2018,https://github.com/jakartaee/jsonp-api/issues/85,issue,closed
Thu Apr 05 15:37:22 2018,https://github.com/jakartaee/jsonp-api/issues/84,issue,open
Fri Apr 06 11:40:36 2018,https://github.com/jakartaee/jsonp-api/issues/84,comment,NA
Wed Apr 04 14:10:24 2018,https://github.com/jakartaee/jsonp-api/issues/83,comment,NA
Wed Apr 04 15:17:34 2018,https://github.com/jakartaee/jsonp-api/issues/83,comment,NA
Mon Apr 02 13:54:01 2018,https://github.com/jakartaee/jsonp-api/issues/82,comment,NA
Fri Mar 30 13:02:27 2018,https://github.com/jakartaee/jsonp-api/issues/81,comment,NA
Fri Mar 16 13:03:30 2018,https://github.com/jakartaee/jsonp-api/issues/79,issue,open
Mon Apr 02 11:39:55 2018,https://github.com/jakartaee/jsonp-api/issues/79,comment,NA
