date_time,file,committer_name
Tue Jun 15  8:06:40 2010,MANIFEST.MF,spingel
Tue Jun 15  8:06:40 2010,HudsonCorePlugin.java,spingel
Tue Jun 15  8:06:40 2010,HudsonServerBehaviour.java,spingel
Tue Jun 15  8:06:40 2010,HudsonException.java,spingel
Tue Jun 15  8:06:40 2010,HudsonOperation.java,spingel
Tue Jun 15  8:06:40 2010,RestfulHudsonClient.java,spingel
Tue Jun 15  8:06:41 2010,MANIFEST.MF,spingel
Tue Jun 15  8:06:41 2010,IBuildPlanWorkingCopy.java,spingel
Tue Jun 15  8:06:41 2010,CommonHttpClient.java,spingel
Tue Jun 15  8:06:41 2010,CommonHttpMethod.java,spingel
Tue Jun 15  8:06:41 2010,HttpOperation.java,spingel
Tue Jun 15  8:06:41 2010,BuildServer.java,spingel
Tue Jun 15  8:06:41 2010,CommonGetMethod.java,spingel
Tue Jun 15  8:06:41 2010,CommonHeadMethod.java,spingel
Tue Jun 15  8:23:20 2010,MANIFEST.MF,spingel
Tue Jun 15  8:23:20 2010,HudsonClientTest.java,spingel
Thu Jun 24  0:37:22 2010,CommonGetMethod.java,spingel
Thu Jun 24  0:37:23 2010,RestfulHudsonClient.java,spingel
Thu Jun 24  6:07:52 2010,MANIFEST.MF,spingel
Thu Jun 24  6:07:52 2010,builds.ecore,spingel
Thu Jun 24  6:07:52 2010,BuildStatus.java,spingel
Thu Jun 24  6:07:52 2010,IBuildModel.java,spingel
Thu Jun 24  6:07:52 2010,IBuildPlan.java,spingel
Thu Jun 24  6:07:52 2010,IBuildPlanWorkingCopy.java,spingel
Thu Jun 24  6:07:52 2010,BuildFactory.java,spingel
Thu Jun 24  6:07:52 2010,BuildModel.java,spingel
Thu Jun 24  6:07:52 2010,BuildPackage.java,spingel
Thu Jun 24  6:07:52 2010,BuildPlan.java,spingel
Thu Jun 24  6:07:52 2010,BuildServer.java,spingel
Thu Jun 24  6:07:52 2010,AbstractBuildOperation.java,spingel
Thu Jun 24  6:07:52 2010,RefreshOperation.java,spingel
Thu Jun 24  6:07:52 2010,BuildsConstants.java,spingel
Thu Jun 24  6:07:55 2010,MockBuildServerBehavior.java,spingel
Thu Jun 24  6:07:56 2010,plugin.xml,spingel
Thu Jun 24  6:07:56 2010,BuildRefresher.java,spingel
Thu Jun 24  6:07:56 2010,BuildsPreferencesInitializer.java,spingel
Thu Jun 24  6:07:56 2010,BuildsPreferencesPage.java,spingel
Thu Jun 24  6:07:56 2010,BuildsUiConstants.java,spingel
Thu Jun 24  6:07:56 2010,BuildsUiPlugin.java,spingel
Thu Jun 24  6:07:56 2010,BuildStatusLabelProvider.java,spingel
Thu Jun 24  6:07:56 2010,BuildsView.java,spingel
Thu Jun 24  6:07:56 2010,OpenBuildsPreferencesAction.java,spingel
Thu Jun 24  6:07:56 2010,RefreshAction.java,spingel
Thu Jun 24  6:07:56 2010,HudsonServerBehaviour.java,spingel
Thu Jun 24 18:55:23 2010,BuildsUiInternal.java,spingel
Fri Jun 25  3:05:03 2010,BuildConnector.java,spingel
Fri Jun 25  3:05:04 2010,BuildConnectorDelegate.java,spingel
Fri Jun 25  3:05:04 2010,BuildTaskSettingsPage.java,spingel
Fri Jun 25  3:05:05 2010,HudsonConnector.java,spingel
Fri Jun 25  3:05:05 2010,HudsonServerBehaviour.java,spingel
Fri Jun 25  3:16:04 2010,BuildTaskSettingsPage.java,spingel
Sat Jun 26 22:07:14 2010,BuildModel.java,spingel
Sat Jun 26 22:10:50 2010,BuildAdapterFactory.java,spingel
Sat Jun 26 22:10:50 2010,BuildFactory.java,spingel
Sat Jun 26 22:10:50 2010,BuildModel.java,spingel
Sat Jun 26 22:10:50 2010,BuildPackage.java,spingel
Sat Jun 26 22:10:50 2010,BuildPlan.java,spingel
Sat Jun 26 22:10:50 2010,BuildServer.java,spingel
Sat Jun 26 22:10:50 2010,BuildSwitch.java,spingel
Sat Jun 26 23:00:56 2010,BuildPlan.java,spingel
Sat Jun 26 23:11:50 2010,HudsonFixture.java,spingel
Sat Jun 26 23:36:38 2010,BuildImages.java,spingel
Mon Jun 28 21:35:11 2010,MockBuildServerBehavior.java,spingel
Mon Jun 28 21:35:12 2010,BuildsView.java,spingel
Mon Jun 28 21:35:12 2010,RunBuildAction.java,spingel
Mon Jun 28 21:35:15 2010,IBuildPlan.java,spingel
Mon Jun 28 21:35:15 2010,BuildServerBehaviour.java,spingel
Mon Jun 28 21:35:15 2010,CommonHttpClient.java,spingel
Mon Jun 28 21:35:15 2010,BuildPlan.java,spingel
Mon Jun 28 21:35:15 2010,RunBuildOperation.java,spingel
Mon Jun 28 21:35:17 2010,HudsonServerBehaviour.java,spingel
Mon Jun 28 21:35:17 2010,RestfulHudsonClient.java,spingel
Mon Jun 28 21:35:18 2010,HudsonClientTest.java,spingel
Mon Jun 28 21:35:18 2010,HudsonFixture.java,spingel
Thu Jul  1  1:05:53 2010,plugin.xml,spingel
Thu Jul  1  1:05:53 2010,BuildContentProvider.java,spingel
Thu Jul  1  2:17:13 2010,builds.ecore,spingel
Thu Jul  1  2:17:13 2010,BuildPackage.java,spingel
Thu Jul  1  2:17:13 2010,BuildPlan.java,spingel
Thu Jul  1  2:17:13 2010,BuildServer.java,spingel
Thu Jul  1  2:17:14 2010,plugin.xml,spingel
Thu Jul  1  2:17:14 2010,BuildImages.java,spingel
Thu Jul  1  2:17:14 2010,BuildElementPropertiesHandler.java,spingel
Thu Jul  1  2:17:14 2010,BuildElementPropertiesAction.java,spingel
Thu Jul  1  2:17:14 2010,BuildsView.java,spingel
Thu Jul  1  3:02:07 2010,MANIFEST.MF,spingel
Thu Jul  1  3:02:07 2010,plugin.xml,spingel
Thu Jul  1  3:02:07 2010,BuildsStartup.java,spingel
Thu Jul  1  3:02:07 2010,BuildsUiConstants.java,spingel
Thu Jul  1 19:29:11 2010,BuildImages.java,spingel
Thu Jul  1 19:29:11 2010,BuildStatusLabelProvider.java,spingel
Thu Jul  1 22:38:59 2010,HudsonServerBehaviour.java,spingel
Fri Jul  2 21:23:11 2010,HudsonConnector.java,spingel
Fri Jul  2 21:23:11 2010,HudsonServerBehaviour.java,spingel
Fri Jul  2 21:23:12 2010,MockBuildConnector.java,spingel
Fri Jul  2 21:23:12 2010,MockBuildServerBehavior.java,spingel
Fri Jul  2 21:23:13 2010,BuildTaskSettingsPage.java,spingel
Fri Jul  2 21:23:14 2010,builds.ecore,spingel
Fri Jul  2 21:23:14 2010,IBuildPlan.java,spingel
Fri Jul  2 21:23:14 2010,IBuildPlanData.java,spingel
Fri Jul  2 21:23:14 2010,IBuildPlanWorkingCopy.java,spingel
Fri Jul  2 21:23:14 2010,IBuildServer.java,spingel
Fri Jul  2 21:23:14 2010,BuildServerBehaviour.java,spingel
Fri Jul  2 21:23:14 2010,BuildAdapterFactory.java,spingel
Fri Jul  2 21:23:14 2010,BuildPackage.java,spingel
Fri Jul  2 21:23:14 2010,BuildPlan.java,spingel
Fri Jul  2 21:23:14 2010,BuildServer.java,spingel
Fri Jul  2 21:23:14 2010,BuildSwitch.java,spingel
Fri Jul  2 21:23:14 2010,RefreshOperation.java,spingel
Fri Jul  2 21:25:51 2010,BuildsStartup.java,spingel
Sat Jul  3  6:40:01 2010,HudsonConnector.java,spingel
Sat Jul  3  6:40:05 2010,MANIFEST.MF,spingel
Sat Jul  3  6:40:05 2010,plugin.xml,spingel
Sat Jul  3  6:40:05 2010,NewHudsonServerWizard.java,spingel
Sat Jul  3  6:40:08 2010,MANIFEST.MF,spingel
Sat Jul  3  6:40:08 2010,plugin.xml,spingel
Sat Jul  3  6:40:08 2010,NewBuildServerWizard.java,spingel
Sat Jul  3  6:40:32 2010,MANIFEST.MF,spingel
Sat Jul  3  6:40:32 2010,builds.ecore,spingel
Sat Jul  3  6:40:32 2010,BuildAdapterFactory.java,spingel
Sat Jul  3  6:40:32 2010,BuildFactory.java,spingel
Sat Jul  3  6:40:32 2010,BuildPackage.java,spingel
Sat Jul  3  6:40:32 2010,BuildServer.java,spingel
Sat Jul  3  6:40:32 2010,BuildSwitch.java,spingel
Sat Jul  3  6:40:32 2010,StringToStringMap.java,spingel
Sat Jul  3  8:08:36 2010,MANIFEST.MF,spingel
Sat Jul  3  8:08:36 2010,NewHudsonServerWizard.java,spingel
Sat Jul  3  8:08:41 2010,MANIFEST.MF,spingel
Sat Jul  3  8:08:41 2010,builds.ecore,spingel
Sat Jul  3  8:08:41 2010,BuildPackage.java,spingel
Sat Jul  3  8:08:41 2010,BuildServer.java,spingel
Sat Jul  3  8:24:06 2010,HudsonConnector.java,spingel
Thu Jul  8  2:02:33 2010,org.eclipse.core.resources.prefs,spingel
Thu Jul  8  2:02:33 2010,builds.ecore,spingel
Thu Jul  8  2:02:33 2010,builds.ecorediag,spingel
Thu Jul  8  2:02:33 2010,EditType.java,spingel
