date/time,link,type,status
Thu Apr 26 03:44:41 2018,https://github.com/eclipse-ee4j/mojarra/issues/4379,issue,closed
Thu Apr 26 03:38:53 2018,https://github.com/eclipse-ee4j/mojarra/issues/4378,issue,closed
