date/time,link,type,status
Mon Jan 08 15:03:15 2018,https://github.com/eclipse-agail/agile-data/issues/31,issue,open
Thu Jan 04 12:57:39 2018,https://github.com/eclipse-agail/agile-data/issues/30,issue,open
