date/time,link,type,status
Mon Feb 05 15:34:23 2018,https://github.com/eclipse/gemoc-studio-modeldebugging/issues/23,issue,closed
Mon Feb 05 15:34:48 2018,https://github.com/eclipse/gemoc-studio-modeldebugging/issues/22,comment,NA
