date_time,file,committer_name
Fri Jul 28 19:42:43 2006,JavaFacetUtils.java,kkomissarchik
Mon Aug  7 17:53:54 2006,plugin.xml,kkomissarchik
Mon Aug  7 17:53:54 2006,JavaFacetDefaultVersionProvider.java,kkomissarchik
Mon Aug  7 17:53:54 2006,JavaFacetUtils.java,kkomissarchik
Tue Aug  8 22:23:23 2006,ClasspathUtil.java,kkomissarchik
Tue Aug  8 22:23:23 2006,FlexibleProjectContainer.java,kkomissarchik
Fri Aug 11 19:09:59 2006,AllPluginTests.java,kkomissarchik
Fri Aug 11 19:09:59 2006,WebAppLibrariesContainerTests.java,kkomissarchik
Fri Aug 11 19:10:10 2006,FlexibleProjectContainer.java,kkomissarchik
Sat Aug 12 15:18:36 2006,ClasspathUtil.java,kkomissarchik
