date/time,link,type,status
Fri Mar 02 11:25:54 2018,https://github.com/eclipse/mosquitto/issues/709,issue,closed
Fri Mar 02 13:37:47 2018,https://github.com/eclipse/mosquitto/issues/709,comment,NA
