date/time,link,type,status
Tue Feb 13 20:31:15 2018,https://github.com/eclipse/mosquitto/issues/696,issue,closed
Thu Feb 15 20:29:36 2018,https://github.com/eclipse/mosquitto/issues/696,comment,NA
