date/time,link,type,status
Mon Mar 05 09:12:47 2018,https://github.com/eclipse/mosquitto/issues/714,issue,closed
Mon Mar 05 09:15:33 2018,https://github.com/eclipse/mosquitto/issues/714,comment,NA
Fri Mar 09 17:10:15 2018,https://github.com/eclipse/mosquitto/issues/714,comment,NA
