date/time,link,type,status
Fri Feb 23 14:45:04 2018,https://github.com/eclipse/mosquitto/issues/705,issue,closed
Fri Feb 23 14:34:36 2018,https://github.com/eclipse/mosquitto/issues/704,issue,closed
