date/time,link,type,status
Fri May 18 11:45:10 2018,https://github.com/eclipse/microprofile-open-api/issues/217,comment,NA
Fri May 18 16:07:16 2018,https://github.com/eclipse/microprofile-open-api/issues/217,comment,NA
