date/time,link,type,status
Sun May 27 18:24:51 2018,https://github.com/eclipse-ee4j/eclipselink/issues/109,issue,closed
Sun May 27 18:27:05 2018,https://github.com/eclipse-ee4j/eclipselink/issues/109,comment,NA
Sun May 27 05:39:58 2018,https://github.com/eclipse-ee4j/eclipselink/issues/108,issue,closed
Sun May 27 18:25:16 2018,https://github.com/eclipse-ee4j/eclipselink/issues/108,comment,NA
Tue May 29 03:36:38 2018,https://github.com/eclipse-ee4j/eclipselink/issues/63,comment,NA
