date/time,link,type,status
Mon Jun 04 07:54:52 2018,https://github.com/eclipse/che-theia-factory-extension/issues/1,issue,closed
Mon Jun 04 09:16:41 2018,https://github.com/eclipse/che-theia-factory-extension/issues/1,comment,NA
