date_time,file,committer_name
Wed Sep 23 13:17:24 2020,SubModel.h,jwendelil4
Wed Sep 23 13:17:24 2020,Asset.h,jwendelil4
Wed Sep 23 13:17:24 2020,AssetAdministrationShell.h,jwendelil4
Wed Sep 23 13:17:24 2020,ElementContainer.h,jwendelil4
Wed Sep 23 13:17:24 2020,ModelType.h,jwendelil4
Wed Sep 23 13:17:24 2020,Formula.h,jwendelil4
Wed Sep 23 13:17:24 2020,Qualifier.h,jwendelil4
Wed Sep 23 13:17:24 2020,DataSpecification.h,jwendelil4
Wed Sep 23 13:17:24 2020,ValueList.h,jwendelil4
Wed Sep 23 13:17:24 2020,ConceptDictionary.h,jwendelil4
Wed Sep 23 13:17:24 2020,View.h,jwendelil4
Wed Sep 23 13:17:24 2020,AdministrativeInformation.h,jwendelil4
Wed Sep 23 13:17:24 2020,HasDataSpecification.h,jwendelil4
Wed Sep 23 13:17:24 2020,Identifiable.h,jwendelil4
Wed Sep 23 13:17:24 2020,Qualifiable.h,jwendelil4
Wed Sep 23 13:17:24 2020,Reference.h,jwendelil4
Wed Sep 23 13:17:24 2020,SubmodelElement.h,jwendelil4
Wed Sep 23 13:17:24 2020,SubmodelElementFactory.h,jwendelil4
Wed Sep 23 13:17:24 2020,Operation.h,jwendelil4
Wed Sep 23 13:17:24 2020,OperationVariable.h,jwendelil4
Wed Sep 23 13:17:24 2020,MultiLanguageProperty.h,jwendelil4
Wed Sep 23 13:17:24 2020,Property.h,jwendelil4
Wed Sep 23 13:17:24 2020,ReferenceElement.h,jwendelil4
Wed Sep 23 13:17:24 2020,CMakeLists.txt,jwendelil4
Wed Sep 23 13:17:24 2020,SubModel.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Asset.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,AssetAdministrationShell.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,constexpr.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Formula.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Qualifier.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,DataSpecification.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,ValueList.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,ConceptDictionary.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,View.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,AdministrativeInformation.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,HasDataSpecification.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Identifiable.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Qualifiable.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Reference.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,SubmodelElement.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,SubmodelElementFactory.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,Operation.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,MultiLanguageProperty.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,ReferenceElement.cpp,jwendelil4
Wed Sep 23 13:17:24 2020,test_AssetAdministrationShell.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,XSDAnySimpleType.h,jwendelil4
Fri Oct  9  9:38:38 2020,Property.h,jwendelil4
Fri Oct  9  9:38:38 2020,AnyURI.h,jwendelil4
Fri Oct  9  9:38:38 2020,Date.h,jwendelil4
Fri Oct  9  9:38:38 2020,DateTime.h,jwendelil4
Fri Oct  9  9:38:38 2020,DayTimeDuration.h,jwendelil4
Fri Oct  9  9:38:38 2020,GDay.h,jwendelil4
Fri Oct  9  9:38:38 2020,GMonth.h,jwendelil4
Fri Oct  9  9:38:38 2020,GMonthDay.h,jwendelil4
Fri Oct  9  9:38:38 2020,GYear.h,jwendelil4
Fri Oct  9  9:38:38 2020,GYearMonth.h,jwendelil4
Fri Oct  9  9:38:38 2020,Time.h,jwendelil4
Fri Oct  9  9:38:38 2020,Timezone.h,jwendelil4
Fri Oct  9  9:38:38 2020,YearMonthDuration.h,jwendelil4
Fri Oct  9  9:38:38 2020,Property.h,jwendelil4
Fri Oct  9  9:38:38 2020,CMakeLists.txt,jwendelil4
Fri Oct  9  9:38:38 2020,constexpr.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,AnyURI.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,Date.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,DateTime.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,DayTimeDuration.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,GDay.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,GMonth.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,GMonthDay.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,GYear.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,GYearMonth.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,Time.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,Timezone.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,YearMonthDuration.cpp,jwendelil4
Fri Oct  9  9:38:38 2020,CMakeLists.txt,jwendelil4
Fri Oct  9  9:38:38 2020,test_Property.cpp,jwendelil4
