date_time,file,committer_name
Fri Nov  3 17:11:26 2006,MemoryFileStore.java,johna
Fri Nov  3 17:28:03 2006,MemoryFileStore.java,johna
Fri Nov  3 17:28:03 2006,Policy.java,johna
Fri Nov  3 17:28:03 2006,WorkbenchMemoryNode.java,johna
Fri Nov  3 17:28:03 2006,ZipFileStore.java,johna
Fri Nov  3 17:28:03 2006,ZipFileSystemContributor.java,johna
Fri Nov  3 17:28:03 2006,CollapseZipAction.java,johna
Fri Nov  3 17:28:03 2006,ExcludeResourceAction.java,johna
Fri Nov  3 17:28:03 2006,ExpandZipAction.java,johna
Fri Nov  3 17:28:03 2006,NestedProjectCreator.java,johna
