date_time,file,committer_name
Mon Mar 18  8:51:53 2024,en.json,deo002
Mon Mar 18  8:51:53 2024,Attachments.tsx,deo002
Mon Mar 18  8:51:53 2024,ProjectDetailTab.tsx,deo002
Mon Mar 18  8:51:53 2024,Attachment.ts,deo002
Thu Mar 21  7:47:08 2024,de.json,deo002
Thu Mar 21  7:47:08 2024,en.json,deo002
Thu Mar 21  7:47:08 2024,es.json,deo002
Thu Mar 21  7:47:08 2024,fr.json,deo002
Thu Mar 21  7:47:08 2024,ja.json,deo002
Thu Mar 21  7:47:08 2024,ko.json,deo002
Thu Mar 21  7:47:08 2024,pt-BR.json,deo002
Thu Mar 21  7:47:08 2024,vi.json,deo002
Thu Mar 21  7:47:08 2024,zh-CN.json,deo002
Thu Mar 21  7:47:08 2024,zh-TW.json,deo002
Thu Mar 21  7:47:08 2024,ChangeVulnerabilityModal.tsx,deo002
Thu Mar 21  7:47:08 2024,VulnerabilityTab.tsx,deo002
Thu Mar 21  7:47:08 2024,ProjectVulnerabilityTypes.ts,deo002
Thu Mar 21  7:47:08 2024,index.ts,deo002
