date/time,link,type,status
Thu Jun 28 20:53:01 2018,https://github.com/eclipse-lsp4j/lsp4j/issues/202,issue,closed
Wed Jun 20 15:22:21 2018,https://github.com/eclipse-lsp4j/lsp4j/issues/152,comment,NA
