date/time,link,type,status
Wed Mar 21 14:12:14 2018,https://github.com/eclipse-agail/agile-core/issues/79,issue,closed
Wed Mar 21 13:49:48 2018,https://github.com/eclipse-agail/agile-core/issues/78,issue,closed
Thu Mar 29 13:28:50 2018,https://github.com/eclipse-agail/agile-core/issues/68,comment,NA
Thu Mar 29 13:34:49 2018,https://github.com/eclipse-agail/agile-core/issues/51,comment,NA
