date/time,link,type,status
Mon Apr 23 13:49:15 2018,https://github.com/jakartaee/websocket/issues/254,issue,closed
Mon Apr 23 12:51:37 2018,https://github.com/jakartaee/websocket/issues/252,comment,NA
Mon Apr 23 13:31:29 2018,https://github.com/jakartaee/websocket/issues/252,comment,NA
Mon Apr 23 12:52:57 2018,https://github.com/jakartaee/websocket/issues/230,comment,NA
