date/time,link,type,status
Tue Apr 17 03:30:26 2018,https://github.com/eclipse/upm/issues/641,issue,closed
Tue Apr 17 21:11:22 2018,https://github.com/eclipse/upm/issues/641,comment,NA
Tue Apr 17 23:15:04 2018,https://github.com/eclipse/upm/issues/641,comment,NA
Wed Apr 18 00:05:39 2018,https://github.com/eclipse/upm/issues/641,comment,NA
