date/time,link,type,status
Sat May 26 04:14:04 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/70,comment,NA
Fri May 18 08:17:18 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/42,comment,NA
Wed May 23 23:43:53 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/7,comment,NA
