date/time,link,type,status
Tue Apr 10 19:53:38 2018,https://github.com/eclipse-vertx/vert.x/issues/2369,comment,NA
Wed Apr 11 08:02:26 2018,https://github.com/eclipse-vertx/vert.x/issues/2369,comment,NA
