date/time,link,type,status
Mon Mar 12 08:15:01 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,issue,closed
Wed Mar 21 06:53:00 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,comment,NA
Wed Mar 21 07:01:45 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,comment,NA
Wed Mar 21 08:06:05 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,comment,NA
Wed Mar 21 08:47:15 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,comment,NA
Wed Mar 21 09:12:46 2018,https://github.com/eclipse-vertx/vert.x/issues/2337,comment,NA
