date_time,file,committer_name
Thu Apr 27 11:21:31 2023,main.rs,vasilvas99
Thu Apr 27 11:31:15 2023,Cargo.toml,vasilvas99
Thu Apr 27 11:31:15 2023,fs_watcher.rs,vasilvas99
Thu Apr 27 11:31:15 2023,main.rs,vasilvas99
Thu Apr 27 11:31:15 2023,manifest_parser.rs,vasilvas99
Thu Apr 27 13:59:07 2023,Cargo.lock,vasilvas99
Thu Apr 27 13:59:07 2023,main.rs,vasilvas99
Tue May  2  7:43:09 2023,fs_watcher.rs,vasilvas99
Tue May  2  7:43:09 2023,main.rs,vasilvas99
Tue May  2  8:28:53 2023,main.rs,vasilvas99
