date/time,link,type,status
Thu Mar 08 13:30:05 2018,https://github.com/eclipse/dawnsci/issues/663,issue,closed
Thu Feb 22 14:20:44 2018,https://github.com/eclipse/dawnsci/issues/657,issue,closed
