date/time,link,type,status
Fri Jan 05 10:00:43 2018,https://github.com/eclipse/kapua/issues/1253,issue,closed
Fri Dec 29 11:19:03 2017,https://github.com/eclipse/kapua/issues/1243,issue,closed
Fri Jan 05 10:02:12 2018,https://github.com/eclipse/kapua/issues/1243,comment,NA
