date/time,link,type,status
Tue Dec 12 15:28:59 2017,https://github.com/eclipse/kapua/issues/1189,issue,closed
Thu Dec 14 08:54:38 2017,https://github.com/eclipse/kapua/issues/1189,comment,NA
