date/time,link,type,status
Thu Jun 21 08:55:28 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/713,issue,closed
Fri Jun 22 01:58:53 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/713,comment,NA
Wed Jun 27 06:46:31 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/713,comment,NA
Wed Jun 27 10:20:11 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/713,comment,NA
