date/time,link,type,status
Fri Feb 02 04:19:12 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/628,issue,closed
Fri Feb 02 05:14:13 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/628,comment,NA
Fri Feb 02 06:33:51 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/628,comment,NA
