date/time,link,type,status
Mon Apr 02 23:00:14 2018,https://github.com/eclipse-vertx/vertx-junit5/issues/36,issue,closed
Tue Apr 03 18:22:16 2018,https://github.com/eclipse-vertx/vertx-junit5/issues/36,comment,NA
