date_time,file,committer_name
Wed Dec 19 21:59:37 2001,plugin.xml,jszursze
Wed Dec 19 21:59:37 2001,DebugUIPlugin.java,jszursze
Wed Dec 19 21:59:37 2001,ExecutionAction.java,jszursze
Wed Dec 19 21:59:37 2001,LaunchConfigurationDialog.java,jszursze
Wed Dec 19 21:59:37 2001,TeamTab.java,jszursze
Fri Dec 21 22:41:17 2001,LaunchConfigurationDialog.java,jszursze
Fri Jan  4 19:40:51 2002,LaunchConfigurationDialog.java,jszursze
Fri Jan  4 19:40:51 2002,PerspectiveTab.java,jszursze
Wed Jan  9 16:04:53 2002,LaunchConfigurationWorkingCopy.java,jszursze
Wed Jan  9 16:04:53 2002,ExecutionAction.java,jszursze
Wed Jan  9 16:04:53 2002,LaunchConfigurationDialog.java,jszursze
Mon Jan 14 16:25:23 2002,ILaunchManager.java,jszursze
Mon Jan 14 16:25:23 2002,LaunchManager.java,jszursze
Mon Jan 14 16:25:23 2002,plugin.properties,jszursze
Mon Jan 14 16:25:23 2002,plugin.xml,jszursze
Mon Jan 14 16:25:23 2002,LaunchConfigurationTypesPreferencePage.java,jszursze
Mon Jan 14 16:25:23 2002,ExecutionAction.java,jszursze
Mon Jan 14 16:25:23 2002,LaunchDropDownAction.java,jszursze
Mon Jan 14 16:25:23 2002,LaunchConfigurationDialog.java,jszursze
Mon Jan 14 21:20:39 2002,ExecutionAction.java,jszursze
Mon Jan 14 22:31:51 2002,ILaunchManager.java,jszursze
Mon Jan 14 22:31:51 2002,LaunchManager.java,jszursze
Mon Jan 14 22:31:51 2002,LaunchConfigurationDialog.java,jszursze
Mon Jan 14 23:46:56 2002,LaunchConfigurationDialog.java,jszursze
Tue Jan 15 22:34:46 2002,plugin.properties,jszursze
Tue Jan 15 22:34:46 2002,plugin.xml,jszursze
Tue Jan 15 22:34:46 2002,DebugPluginImages.java,jszursze
Tue Jan 15 22:34:46 2002,DelegatingModelPresentation.java,jszursze
Tue Jan 15 22:34:46 2002,LaunchConfigurationTypesPreferencePage.java,jszursze
Tue Jan 15 22:34:46 2002,IDebugUIConstants.java,jszursze
Thu Jan 17 17:53:17 2002,ILaunchManager.java,jszursze
Thu Jan 17 17:53:17 2002,LaunchManager.java,jszursze
Thu Jan 17 17:53:17 2002,IDebugUIConstants.java,jszursze
Thu Jan 17 23:38:52 2002,ILaunchManager.java,jszursze
Thu Jan 17 23:38:52 2002,LaunchManager.java,jszursze
Thu Jan 17 23:38:52 2002,plugin.properties,jszursze
Thu Jan 17 23:38:52 2002,plugin.xml,jszursze
Thu Jan 17 23:38:52 2002,LaunchConfigurationTypePropertyPage.java,jszursze
Thu Jan 17 23:38:52 2002,LaunchConfigurationDialog.java,jszursze
