date/time,link,type,status
Thu Apr 05 14:27:10 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/21,issue,closed
Thu Apr 05 14:28:45 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/21,comment,NA
