date/time,link,type,status
Wed Apr 04 15:04:05 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/18,issue,closed
Wed Apr 04 13:51:33 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/17,issue,closed
