date/time,link,type,status
Tue Apr 10 01:01:54 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/27,issue,closed
Mon Apr 02 01:09:41 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/9,issue,closed
Tue Apr 10 01:00:27 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/9,comment,NA
Fri Mar 23 02:31:23 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/7,issue,closed
Sun Mar 25 17:08:44 2018,https://github.com/deeplearning4j/deeplearning4j-docs/issues/7,comment,NA
