date/time,link,type,status
Tue May 29 04:44:10 2018,https://github.com/eclipse-ee4j/jax-rpc-api/issues/4,issue,closed
Tue May 29 04:44:06 2018,https://github.com/eclipse-ee4j/jax-rpc-api/issues/3,issue,closed
Tue May 29 04:44:01 2018,https://github.com/eclipse-ee4j/jax-rpc-api/issues/2,issue,closed
Tue May 29 04:43:57 2018,https://github.com/eclipse-ee4j/jax-rpc-api/issues/1,issue,closed
