date/time,link,type,status
Thu Mar 15 19:22:13 2018,https://github.com/locationtech/spatial4j/issues/157,comment,NA
Tue Mar 20 01:31:12 2018,https://github.com/locationtech/spatial4j/issues/157,comment,NA
