date/time,link,type,status
Tue Jan 23 19:19:40 2018,https://github.com/eclipse-vertx/vertx-auth/issues/180,comment,NA
Wed Jan 24 11:04:08 2018,https://github.com/eclipse-vertx/vertx-auth/issues/180,comment,NA
Wed Jan 24 11:23:32 2018,https://github.com/eclipse-vertx/vertx-auth/issues/180,comment,NA
Mon Jan 22 12:42:41 2018,https://github.com/eclipse-vertx/vertx-auth/issues/179,comment,NA
Mon Jan 15 17:55:48 2018,https://github.com/eclipse-vertx/vertx-auth/issues/178,issue,closed
Mon Jan 15 18:10:20 2018,https://github.com/eclipse-vertx/vertx-auth/issues/178,comment,NA
Wed Jan 17 18:47:58 2018,https://github.com/eclipse-vertx/vertx-auth/issues/178,comment,NA
