date/time,link,type,status
Mon Jun 25 14:58:59 2018,https://github.com/adoptium/infrastructure/issues/387,issue,closed
Fri Jun 15 19:55:17 2018,https://github.com/adoptium/infrastructure/issues/368,comment,NA
