date/time,link,type,status
Sun Jun 03 09:20:21 2018,https://github.com/eclipse/Xpect/issues/236,issue,closed
Sun Jun 03 09:39:28 2018,https://github.com/eclipse/Xpect/issues/236,comment,NA
Sun Jun 03 09:54:33 2018,https://github.com/eclipse/Xpect/issues/236,comment,NA
Sun Jun 03 10:22:20 2018,https://github.com/eclipse/Xpect/issues/236,comment,NA
Sun Jun 03 07:21:18 2018,https://github.com/eclipse/Xpect/issues/235,issue,closed
Sun Jun 03 08:45:03 2018,https://github.com/eclipse/Xpect/issues/235,comment,NA
