date/time,link,type,status
Wed Apr 11 10:55:41 2018,https://github.com/eclipse-che/che-workspace-client/issues/2,issue,closed
Mon Apr 02 14:20:19 2018,https://github.com/eclipse-che/che-workspace-client/issues/1,issue,closed
