date/time,link,type,status
Mon Jan 29 17:47:54 2018,https://github.com/eclipse-che/che-dockerfiles/issues/162,issue,closed
Mon Jan 29 17:59:52 2018,https://github.com/eclipse-che/che-dockerfiles/issues/162,comment,NA
Fri Jan 26 19:05:16 2018,https://github.com/eclipse-che/che-dockerfiles/issues/160,issue,closed
Tue Feb 06 16:47:11 2018,https://github.com/eclipse-che/che-dockerfiles/issues/160,comment,NA
Tue Feb 06 16:53:30 2018,https://github.com/eclipse-che/che-dockerfiles/issues/160,comment,NA
