date/time,link,type,status
Wed Apr 11 13:42:55 2018,https://github.com/eclipse-iofog/Agent/issues/15,issue,closed
Tue Apr 10 13:39:54 2018,https://github.com/eclipse-iofog/Agent/issues/13,issue,closed
Wed Apr 04 13:42:36 2018,https://github.com/eclipse-iofog/Agent/issues/8,issue,closed
