date/time,link,type,status
Fri Dec 15 17:52:10 2017,https://github.com/jakartaee/concurrency/issues/40,issue,closed
Mon Dec 18 15:55:27 2017,https://github.com/jakartaee/concurrency/issues/40,comment,NA
