date/time,link,type,status
Mon Jan 22 13:59:16 2018,https://github.com/eclipse/mosquitto/issues/676,issue,closed
Mon Jan 22 18:10:40 2018,https://github.com/eclipse/mosquitto/issues/676,comment,NA
