date/time,link,type,status
Fri Feb 09 15:48:54 2018,https://github.com/eclipse/hawkbit-extensions/issues/12,issue,closed
Wed Feb 07 13:55:01 2018,https://github.com/eclipse/hawkbit-extensions/issues/11,comment,NA
Mon Feb 05 06:59:34 2018,https://github.com/eclipse/hawkbit-extensions/issues/10,comment,NA
