date/time,link,type,status
Fri Apr 20 16:03:02 2018,https://github.com/eclipse-iofog/iofog-go-sdk/issues/2,issue,closed
Fri May 11 14:29:49 2018,https://github.com/eclipse-iofog/iofog-go-sdk/issues/1,comment,NA
