date/time,link,type,status
Tue Jun 05 17:16:18 2018,https://github.com/openhwgroup/cva6/issues/47,issue,closed
Tue Jun 05 17:53:25 2018,https://github.com/openhwgroup/cva6/issues/47,comment,NA
Wed Jun 06 17:11:56 2018,https://github.com/openhwgroup/cva6/issues/47,comment,NA
