date/time,link,type,status
Sat Jun 23 14:51:00 2018,https://github.com/eclipse-vertx/vert.x/issues/2512,issue,closed
Tue Jun 26 08:18:26 2018,https://github.com/eclipse-vertx/vert.x/issues/2512,comment,NA
Tue Jun 26 12:59:17 2018,https://github.com/eclipse-vertx/vert.x/issues/2512,comment,NA
