date/time,link,type,status
Sun Jul 01 21:05:34 2018,https://github.com/eclipse-vertx/vert.x/issues/2520,issue,closed
Mon Jul 02 21:36:32 2018,https://github.com/eclipse-vertx/vert.x/issues/2520,comment,NA
Tue Jul 03 08:20:44 2018,https://github.com/eclipse-vertx/vert.x/issues/2520,comment,NA
