date/time,link,type,status
Wed Jul 04 17:08:43 2018,https://github.com/eclipse-vertx/vert.x/issues/2529,issue,open
Wed Jul 04 10:08:56 2018,https://github.com/eclipse-vertx/vert.x/issues/2528,issue,closed
Wed Jul 04 08:57:26 2018,https://github.com/eclipse-vertx/vert.x/issues/2527,issue,closed
