date/time,link,type,status
Wed Mar 14 23:40:15 2018,https://github.com/eclipse-che/che-docs/issues/373,issue,closed
Mon Mar 12 15:14:07 2018,https://github.com/eclipse-che/che-docs/issues/371,issue,closed
