date/time,link,type,status
Tue Mar 20 12:29:54 2018,https://github.com/eclipse-che/che-docs/issues/376,issue,closed
Tue Mar 20 14:50:02 2018,https://github.com/eclipse-che/che-docs/issues/376,comment,NA
