date/time,link,type,status
Wed Jan 31 13:20:20 2018,https://github.com/eclipse/paho.mqtt.java/issues/474,issue,open
Wed Jan 31 13:30:42 2018,https://github.com/eclipse/paho.mqtt.java/issues/466,comment,NA
Wed Jan 31 13:32:12 2018,https://github.com/eclipse/paho.mqtt.java/issues/429,comment,NA
