date/time,link,type,status
Thu Dec 14 15:20:23 2017,https://github.com/eclipse/xtext/issues/2566,issue,open
Thu Dec 14 15:24:07 2017,https://github.com/eclipse/xtext/issues/2566,comment,NA
Thu Dec 14 15:43:45 2017,https://github.com/eclipse/xtext/issues/2566,comment,NA
Thu Dec 14 16:22:51 2017,https://github.com/eclipse/xtext/issues/2566,comment,NA
Fri Dec 15 10:20:15 2017,https://github.com/eclipse/xtext/issues/2566,comment,NA
